timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-03-15 10:00:00+08:00,East Coast Parkway,27.766666666666666,60,1.3135,103.9625,2023-03-15 14:00:51+08:00
2023-03-15 11:00:00+08:00,East Coast Parkway,28.695,60,1.3135,103.9625,2023-03-15 14:03:03+08:00
2023-03-15 12:00:00+08:00,East Coast Parkway,29.396666666666665,60,1.3135,103.9625,2023-03-15 14:05:15+08:00
2023-03-15 13:00:00+08:00,East Coast Parkway,29.655,60,1.3135,103.9625,2023-03-15 14:07:27+08:00
2023-03-15 14:00:00+08:00,East Coast Parkway,29.865,60,1.3135,103.9625,2023-03-15 15:05:39+08:00
2023-03-15 15:00:00+08:00,East Coast Parkway,29.623333333333335,60,1.3135,103.9625,2023-03-15 16:04:19+08:00
2023-03-15 16:00:00+08:00,East Coast Parkway,29.446666666666665,60,1.3135,103.9625,2023-03-15 17:04:19+08:00
2023-03-15 17:00:00+08:00,East Coast Parkway,29.351666666666667,60,1.3135,103.9625,2023-03-15 18:04:36+08:00
2023-03-15 18:00:00+08:00,East Coast Parkway,28.701666666666664,60,1.3135,103.9625,2023-03-15 19:04:24+08:00
2023-03-15 19:00:00+08:00,East Coast Parkway,27.996666666666663,60,1.3135,103.9625,2023-03-15 20:04:31+08:00
2023-03-15 20:00:00+08:00,East Coast Parkway,27.391666666666666,60,1.3135,103.9625,2023-03-15 21:04:28+08:00
2023-03-15 21:00:00+08:00,East Coast Parkway,27.221666666666668,60,1.3135,103.9625,2023-03-15 22:04:19+08:00
2023-03-15 22:00:00+08:00,East Coast Parkway,26.985,60,1.3135,103.9625,2023-03-15 23:04:20+08:00
2023-03-15 23:00:00+08:00,East Coast Parkway,26.745,60,1.3135,103.9625,2023-03-16 00:04:21+08:00
2023-03-16 00:00:00+08:00,East Coast Parkway,26.46333333333333,60,1.3135,103.9625,2023-03-16 01:04:26+08:00
2023-03-16 01:00:00+08:00,East Coast Parkway,26.145,60,1.3135,103.9625,2023-03-16 02:04:22+08:00
2023-03-16 02:00:00+08:00,East Coast Parkway,25.92,60,1.3135,103.9625,2023-03-16 03:04:25+08:00
2023-03-16 03:00:00+08:00,East Coast Parkway,25.851666666666667,60,1.3135,103.9625,2023-03-16 04:04:22+08:00
2023-03-16 04:00:00+08:00,East Coast Parkway,25.84,60,1.3135,103.9625,2023-03-16 05:04:22+08:00
2023-03-16 05:00:00+08:00,East Coast Parkway,26.115,60,1.3135,103.9625,2023-03-16 06:04:30+08:00
2023-03-16 06:00:00+08:00,East Coast Parkway,26.06,60,1.3135,103.9625,2023-03-16 07:04:20+08:00
2023-03-16 07:00:00+08:00,East Coast Parkway,26.266666666666666,60,1.3135,103.9625,2023-03-16 08:04:16+08:00
2023-03-16 08:00:00+08:00,East Coast Parkway,26.90727272727273,55,1.3135,103.9625,2023-03-16 09:04:24+08:00
2023-03-16 09:00:00+08:00,East Coast Parkway,27.573333333333338,60,1.3135,103.9625,2023-03-16 10:04:34+08:00
2023-03-16 10:00:00+08:00,East Coast Parkway,28.545,60,1.3135,103.9625,2023-03-16 11:04:21+08:00
2023-03-16 11:00:00+08:00,East Coast Parkway,29.485,60,1.3135,103.9625,2023-03-16 12:04:28+08:00
2023-03-16 12:00:00+08:00,East Coast Parkway,29.961666666666662,60,1.3135,103.9625,2023-03-16 13:04:17+08:00
2023-03-16 13:00:00+08:00,East Coast Parkway,30.05,60,1.3135,103.9625,2023-03-16 14:04:20+08:00
2023-03-16 14:00:00+08:00,East Coast Parkway,30.22,60,1.3135,103.9625,2023-03-16 15:04:20+08:00
2023-03-16 15:00:00+08:00,East Coast Parkway,30.528333333333332,60,1.3135,103.9625,2023-03-16 16:04:43+08:00
2023-03-16 16:00:00+08:00,East Coast Parkway,30.315,60,1.3135,103.9625,2023-03-16 17:04:18+08:00
2023-03-16 17:00:00+08:00,East Coast Parkway,29.688333333333333,60,1.3135,103.9625,2023-03-16 18:04:21+08:00
2023-03-16 18:00:00+08:00,East Coast Parkway,28.996666666666663,60,1.3135,103.9625,2023-03-16 19:04:31+08:00
2023-03-16 19:00:00+08:00,East Coast Parkway,28.151666666666664,60,1.3135,103.9625,2023-03-16 20:04:23+08:00
2023-03-16 20:00:00+08:00,East Coast Parkway,27.666666666666668,60,1.3135,103.9625,2023-03-16 21:04:27+08:00
2023-03-16 21:00:00+08:00,East Coast Parkway,27.436666666666667,60,1.3135,103.9625,2023-03-16 22:04:20+08:00
2023-03-16 22:00:00+08:00,East Coast Parkway,27.263333333333332,60,1.3135,103.9625,2023-03-16 23:04:25+08:00
2023-03-16 23:00:00+08:00,East Coast Parkway,27.05,60,1.3135,103.9625,2023-03-17 00:04:16+08:00
2023-03-17 00:00:00+08:00,East Coast Parkway,26.94833333333333,60,1.3135,103.9625,2023-03-17 01:04:25+08:00
2023-03-17 01:00:00+08:00,East Coast Parkway,26.71333333333333,60,1.3135,103.9625,2023-03-17 02:04:27+08:00
2023-03-17 02:00:00+08:00,East Coast Parkway,26.596666666666668,60,1.3135,103.9625,2023-03-17 03:04:33+08:00
2023-03-17 03:00:00+08:00,East Coast Parkway,26.413333333333338,60,1.3135,103.9625,2023-03-17 04:04:34+08:00
2023-03-17 04:00:00+08:00,East Coast Parkway,26.34,60,1.3135,103.9625,2023-03-17 05:04:21+08:00
2023-03-17 05:00:00+08:00,East Coast Parkway,26.288333333333338,60,1.3135,103.9625,2023-03-17 06:04:33+08:00
2023-03-17 06:00:00+08:00,East Coast Parkway,26.183333333333337,60,1.3135,103.9625,2023-03-17 07:04:21+08:00
2023-03-17 07:00:00+08:00,East Coast Parkway,26.375,60,1.3135,103.9625,2023-03-17 08:04:44+08:00
2023-03-17 08:00:00+08:00,East Coast Parkway,27.325454545454544,55,1.3135,103.9625,2023-03-17 09:04:23+08:00
2023-03-17 09:00:00+08:00,East Coast Parkway,27.711666666666662,60,1.3135,103.9625,2023-03-17 10:04:27+08:00
2023-03-17 10:00:00+08:00,East Coast Parkway,28.646666666666665,60,1.3135,103.9625,2023-03-17 11:04:25+08:00
2023-03-17 11:00:00+08:00,East Coast Parkway,29.398333333333333,60,1.3135,103.9625,2023-03-17 12:04:18+08:00
2023-03-17 12:00:00+08:00,East Coast Parkway,29.956666666666667,60,1.3135,103.9625,2023-03-17 13:04:24+08:00
2023-03-17 13:00:00+08:00,East Coast Parkway,30.293333333333333,60,1.3135,103.9625,2023-03-17 14:04:21+08:00
2023-03-17 14:00:00+08:00,East Coast Parkway,30.381666666666668,60,1.3135,103.9625,2023-03-17 15:04:19+08:00
2023-03-17 15:00:00+08:00,East Coast Parkway,30.274137931034485,58,1.3135,103.9625,2023-03-17 16:04:16+08:00
2023-03-17 16:00:00+08:00,East Coast Parkway,29.908333333333335,60,1.3135,103.9625,2023-03-17 17:04:23+08:00
2023-03-17 17:00:00+08:00,East Coast Parkway,29.655,60,1.3135,103.9625,2023-03-17 18:04:34+08:00
2023-03-17 18:00:00+08:00,East Coast Parkway,28.85,60,1.3135,103.9625,2023-03-17 19:04:41+08:00
2023-03-17 19:00:00+08:00,East Coast Parkway,28.151666666666664,60,1.3135,103.9625,2023-03-17 20:04:35+08:00
2023-03-17 20:00:00+08:00,East Coast Parkway,27.691666666666663,60,1.3135,103.9625,2023-03-17 21:04:18+08:00
2023-03-17 21:00:00+08:00,East Coast Parkway,27.488333333333333,60,1.3135,103.9625,2023-03-17 22:04:21+08:00
2023-03-17 22:00:00+08:00,East Coast Parkway,27.15,60,1.3135,103.9625,2023-03-17 23:04:17+08:00
2023-03-17 23:00:00+08:00,East Coast Parkway,26.916666666666668,60,1.3135,103.9625,2023-03-18 00:04:39+08:00
2023-03-18 00:00:00+08:00,East Coast Parkway,26.91,60,1.3135,103.9625,2023-03-18 01:04:22+08:00
2023-03-18 01:00:00+08:00,East Coast Parkway,26.96833333333333,60,1.3135,103.9625,2023-03-18 02:04:23+08:00
2023-03-18 02:00:00+08:00,East Coast Parkway,26.685,60,1.3135,103.9625,2023-03-18 03:04:21+08:00
2023-03-18 03:00:00+08:00,East Coast Parkway,26.498333333333335,60,1.3135,103.9625,2023-03-18 04:04:21+08:00
2023-03-18 04:00:00+08:00,East Coast Parkway,26.428333333333335,60,1.3135,103.9625,2023-03-18 05:04:27+08:00
2023-03-18 05:00:00+08:00,East Coast Parkway,26.36,60,1.3135,103.9625,2023-03-18 06:04:22+08:00
2023-03-18 06:00:00+08:00,East Coast Parkway,26.421666666666667,60,1.3135,103.9625,2023-03-18 07:04:31+08:00
2023-03-18 07:00:00+08:00,East Coast Parkway,26.553333333333335,60,1.3135,103.9625,2023-03-18 08:04:24+08:00
2023-03-18 08:00:00+08:00,East Coast Parkway,27.151785714285715,56,1.3135,103.9625,2023-03-18 09:04:19+08:00
2023-03-18 09:00:00+08:00,East Coast Parkway,27.971666666666668,60,1.3135,103.9625,2023-03-18 10:04:25+08:00
2023-03-18 10:00:00+08:00,East Coast Parkway,28.575,60,1.3135,103.9625,2023-03-18 11:04:19+08:00
2023-03-18 11:00:00+08:00,East Coast Parkway,29.246666666666663,60,1.3135,103.9625,2023-03-18 12:04:21+08:00
2023-03-18 12:00:00+08:00,East Coast Parkway,29.886666666666667,60,1.3135,103.9625,2023-03-18 13:04:19+08:00
2023-03-18 13:00:00+08:00,East Coast Parkway,30.045,60,1.3135,103.9625,2023-03-18 14:04:22+08:00
2023-03-18 14:00:00+08:00,East Coast Parkway,30.408333333333335,60,1.3135,103.9625,2023-03-18 15:04:19+08:00
2023-03-18 15:00:00+08:00,East Coast Parkway,30.415000000000003,60,1.3135,103.9625,2023-03-18 16:04:41+08:00
2023-03-18 16:00:00+08:00,East Coast Parkway,30.261666666666667,60,1.3135,103.9625,2023-03-18 17:04:20+08:00
2023-03-18 17:00:00+08:00,East Coast Parkway,29.773333333333333,60,1.3135,103.9625,2023-03-18 18:05:01+08:00
2023-03-18 18:00:00+08:00,East Coast Parkway,29.121666666666663,60,1.3135,103.9625,2023-03-18 19:04:32+08:00
2023-03-18 19:00:00+08:00,East Coast Parkway,28.290000000000003,60,1.3135,103.9625,2023-03-18 20:04:37+08:00
2023-03-18 20:00:00+08:00,East Coast Parkway,27.834999999999997,60,1.3135,103.9625,2023-03-18 21:04:18+08:00
2023-03-18 21:00:00+08:00,East Coast Parkway,27.596666666666668,60,1.3135,103.9625,2023-03-18 22:04:23+08:00
2023-03-18 22:00:00+08:00,East Coast Parkway,27.508333333333333,60,1.3135,103.9625,2023-03-18 23:04:21+08:00
2023-03-18 23:00:00+08:00,East Coast Parkway,27.445,60,1.3135,103.9625,2023-03-19 00:04:20+08:00
2023-03-19 00:00:00+08:00,East Coast Parkway,27.28666666666667,60,1.3135,103.9625,2023-03-19 01:04:20+08:00
2023-03-19 01:00:00+08:00,East Coast Parkway,27.11,60,1.3135,103.9625,2023-03-19 02:04:21+08:00
2023-03-19 02:00:00+08:00,East Coast Parkway,26.938333333333333,60,1.3135,103.9625,2023-03-19 03:04:22+08:00
2023-03-19 03:00:00+08:00,East Coast Parkway,26.926666666666662,60,1.3135,103.9625,2023-03-19 04:04:19+08:00
2023-03-19 04:00:00+08:00,East Coast Parkway,26.938333333333333,60,1.3135,103.9625,2023-03-19 05:04:19+08:00
2023-03-19 05:00:00+08:00,East Coast Parkway,26.881666666666664,60,1.3135,103.9625,2023-03-19 06:04:31+08:00
2023-03-19 06:00:00+08:00,East Coast Parkway,27.01,60,1.3135,103.9625,2023-03-19 07:04:36+08:00
2023-03-19 07:00:00+08:00,East Coast Parkway,27.171666666666667,60,1.3135,103.9625,2023-03-19 08:04:17+08:00
2023-03-19 08:00:00+08:00,East Coast Parkway,27.617241379310343,58,1.3135,103.9625,2023-03-19 09:04:22+08:00
2023-03-19 09:00:00+08:00,East Coast Parkway,28.015,60,1.3135,103.9625,2023-03-19 10:04:33+08:00
2023-03-19 10:00:00+08:00,East Coast Parkway,28.591666666666665,60,1.3135,103.9625,2023-03-19 11:04:19+08:00
2023-03-19 11:00:00+08:00,East Coast Parkway,29.811666666666667,60,1.3135,103.9625,2023-03-19 12:04:21+08:00
2023-03-19 12:00:00+08:00,East Coast Parkway,30.26,60,1.3135,103.9625,2023-03-19 13:04:21+08:00
2023-03-19 13:00:00+08:00,East Coast Parkway,30.72,60,1.3135,103.9625,2023-03-19 14:04:18+08:00
2023-03-19 14:00:00+08:00,East Coast Parkway,31.121666666666663,60,1.3135,103.9625,2023-03-19 15:04:20+08:00
2023-03-19 15:00:00+08:00,East Coast Parkway,30.422033898305088,59,1.3135,103.9625,2023-03-19 16:04:20+08:00
2023-03-19 16:00:00+08:00,East Coast Parkway,29.85666666666667,60,1.3135,103.9625,2023-03-19 17:04:20+08:00
2023-03-19 17:00:00+08:00,East Coast Parkway,29.626666666666665,60,1.3135,103.9625,2023-03-19 18:04:30+08:00
2023-03-19 18:00:00+08:00,East Coast Parkway,28.793333333333333,60,1.3135,103.9625,2023-03-19 19:04:21+08:00
2023-03-19 19:00:00+08:00,East Coast Parkway,28.298333333333336,60,1.3135,103.9625,2023-03-19 20:04:29+08:00
2023-03-19 20:00:00+08:00,East Coast Parkway,27.948333333333338,60,1.3135,103.9625,2023-03-19 21:04:19+08:00
2023-03-19 21:00:00+08:00,East Coast Parkway,27.733333333333334,60,1.3135,103.9625,2023-03-19 22:04:32+08:00
2023-03-19 22:00:00+08:00,East Coast Parkway,27.815,60,1.3135,103.9625,2023-03-19 23:04:21+08:00
2023-03-19 23:00:00+08:00,East Coast Parkway,27.638333333333332,60,1.3135,103.9625,2023-03-20 00:04:27+08:00
2023-03-20 00:00:00+08:00,East Coast Parkway,27.511666666666667,60,1.3135,103.9625,2023-03-20 01:04:19+08:00
2023-03-20 01:00:00+08:00,East Coast Parkway,27.35,60,1.3135,103.9625,2023-03-20 02:04:18+08:00
2023-03-20 02:00:00+08:00,East Coast Parkway,27.18166666666667,60,1.3135,103.9625,2023-03-20 03:05:18+08:00
2023-03-20 03:00:00+08:00,East Coast Parkway,27.07627118644068,59,1.3135,103.9625,2023-03-20 04:04:24+08:00
2023-03-20 04:00:00+08:00,East Coast Parkway,27.021666666666665,60,1.3135,103.9625,2023-03-20 05:04:20+08:00
2023-03-20 05:00:00+08:00,East Coast Parkway,27.183333333333337,60,1.3135,103.9625,2023-03-20 06:04:24+08:00
2023-03-20 06:00:00+08:00,East Coast Parkway,27.171666666666667,60,1.3135,103.9625,2023-03-20 07:04:17+08:00
2023-03-20 07:00:00+08:00,East Coast Parkway,27.248333333333335,60,1.3135,103.9625,2023-03-20 08:04:18+08:00
2023-03-20 08:00:00+08:00,East Coast Parkway,27.78620689655172,58,1.3135,103.9625,2023-03-20 09:04:21+08:00
2023-03-20 09:00:00+08:00,East Coast Parkway,28.57,60,1.3135,103.9625,2023-03-20 10:04:29+08:00
2023-03-20 10:00:00+08:00,East Coast Parkway,29.16,60,1.3135,103.9625,2023-03-20 11:04:19+08:00
2023-03-20 11:00:00+08:00,East Coast Parkway,29.798333333333336,60,1.3135,103.9625,2023-03-20 12:04:39+08:00
2023-03-20 12:00:00+08:00,East Coast Parkway,29.45,60,1.3135,103.9625,2023-03-20 13:04:33+08:00
2023-03-20 13:00:00+08:00,East Coast Parkway,27.55666666666667,60,1.3135,103.9625,2023-03-20 14:04:32+08:00
2023-03-20 14:00:00+08:00,East Coast Parkway,30.001666666666665,60,1.3135,103.9625,2023-03-20 15:04:29+08:00
2023-03-20 15:00:00+08:00,East Coast Parkway,30.586666666666662,60,1.3135,103.9625,2023-03-20 16:04:24+08:00
2023-03-20 16:00:00+08:00,East Coast Parkway,30.308333333333337,60,1.3135,103.9625,2023-03-20 17:04:21+08:00
2023-03-20 17:00:00+08:00,East Coast Parkway,29.56833333333333,60,1.3135,103.9625,2023-03-20 18:04:21+08:00
2023-03-20 18:00:00+08:00,East Coast Parkway,28.913333333333338,60,1.3135,103.9625,2023-03-20 19:04:33+08:00
2023-03-20 19:00:00+08:00,East Coast Parkway,28.291666666666668,60,1.3135,103.9625,2023-03-20 20:04:22+08:00
2023-03-20 20:00:00+08:00,East Coast Parkway,27.87457627118644,59,1.3135,103.9625,2023-03-20 21:04:22+08:00
2023-03-20 21:00:00+08:00,East Coast Parkway,27.53,60,1.3135,103.9625,2023-03-20 22:04:43+08:00
2023-03-20 22:00:00+08:00,East Coast Parkway,27.401724137931033,58,1.3135,103.9625,2023-03-20 23:04:37+08:00
2023-03-20 23:00:00+08:00,East Coast Parkway,27.24745762711864,59,1.3135,103.9625,2023-03-21 00:09:31+08:00
2023-03-21 00:00:00+08:00,East Coast Parkway,26.929090909090903,55,1.3135,103.9625,2023-03-21 01:09:19+08:00
2023-03-21 01:00:00+08:00,East Coast Parkway,26.978333333333335,60,1.3135,103.9625,2023-03-21 02:04:55+08:00
2023-03-21 02:00:00+08:00,East Coast Parkway,27.025,56,1.3135,103.9625,2023-03-21 03:04:26+08:00
2023-03-21 03:00:00+08:00,East Coast Parkway,26.951666666666664,60,1.3135,103.9625,2023-03-21 04:04:27+08:00
2023-03-21 04:00:00+08:00,East Coast Parkway,26.91166666666667,60,1.3135,103.9625,2023-03-21 05:04:32+08:00
2023-03-21 05:00:00+08:00,East Coast Parkway,27.15090909090909,55,1.3135,103.9625,2023-03-21 06:04:24+08:00
2023-03-21 06:00:00+08:00,East Coast Parkway,27.033333333333335,60,1.3135,103.9625,2023-03-21 07:04:24+08:00
2023-03-21 07:00:00+08:00,East Coast Parkway,26.758333333333333,60,1.3135,103.9625,2023-03-21 08:04:20+08:00
2023-03-21 08:00:00+08:00,East Coast Parkway,24.25172413793103,58,1.3135,103.9625,2023-03-21 09:04:21+08:00
2023-03-21 09:00:00+08:00,East Coast Parkway,24.706666666666667,60,1.3135,103.9625,2023-03-21 10:04:30+08:00
2023-03-21 10:00:00+08:00,East Coast Parkway,25.601666666666667,60,1.3135,103.9625,2023-03-21 11:04:21+08:00
2023-03-21 11:00:00+08:00,East Coast Parkway,26.685,60,1.3135,103.9625,2023-03-21 12:04:21+08:00
2023-03-21 12:00:00+08:00,East Coast Parkway,27.720689655172414,58,1.3135,103.9625,2023-03-21 13:04:29+08:00
2023-03-21 13:00:00+08:00,East Coast Parkway,28.58,60,1.3135,103.9625,2023-03-21 14:04:36+08:00
2023-03-21 14:00:00+08:00,East Coast Parkway,29.07,60,1.3135,103.9625,2023-03-21 15:04:42+08:00
2023-03-21 15:00:00+08:00,East Coast Parkway,28.57241379310345,58,1.3135,103.9625,2023-03-21 16:04:38+08:00
2023-03-21 16:00:00+08:00,East Coast Parkway,28.788333333333338,60,1.3135,103.9625,2023-03-21 17:04:24+08:00
2023-03-21 17:00:00+08:00,East Coast Parkway,29.488333333333333,60,1.3135,103.9625,2023-03-21 18:04:18+08:00
2023-03-21 18:00:00+08:00,East Coast Parkway,29.378333333333337,60,1.3135,103.9625,2023-03-21 19:04:20+08:00
2023-03-21 19:00:00+08:00,East Coast Parkway,28.73166666666667,60,1.3135,103.9625,2023-03-21 20:04:18+08:00
2023-03-21 20:00:00+08:00,East Coast Parkway,28.105,60,1.3135,103.9625,2023-03-21 21:04:23+08:00
2023-03-21 21:00:00+08:00,East Coast Parkway,27.776666666666664,60,1.3135,103.9625,2023-03-21 22:04:23+08:00
2023-03-21 22:00:00+08:00,East Coast Parkway,27.498333333333335,60,1.3135,103.9625,2023-03-21 23:04:21+08:00
2023-03-21 23:00:00+08:00,East Coast Parkway,27.261666666666667,60,1.3135,103.9625,2023-03-22 00:04:23+08:00
2023-03-22 00:00:00+08:00,East Coast Parkway,27.132203389830508,59,1.3135,103.9625,2023-03-22 01:04:21+08:00
2023-03-22 01:00:00+08:00,East Coast Parkway,27.056896551724137,58,1.3135,103.9625,2023-03-22 02:04:26+08:00
2023-03-22 02:00:00+08:00,East Coast Parkway,26.855,60,1.3135,103.9625,2023-03-22 03:04:21+08:00
2023-03-22 03:00:00+08:00,East Coast Parkway,26.75,60,1.3135,103.9625,2023-03-22 04:04:34+08:00
2023-03-22 04:00:00+08:00,East Coast Parkway,26.401724137931033,58,1.3135,103.9625,2023-03-22 05:04:33+08:00
2023-03-22 05:00:00+08:00,East Coast Parkway,26.576666666666664,60,1.3135,103.9625,2023-03-22 06:04:26+08:00
2023-03-22 06:00:00+08:00,East Coast Parkway,26.68166666666667,60,1.3135,103.9625,2023-03-22 07:04:28+08:00
2023-03-22 07:00:00+08:00,East Coast Parkway,26.671666666666667,60,1.3135,103.9625,2023-03-22 08:04:24+08:00
2023-03-22 08:00:00+08:00,East Coast Parkway,27.646551724137932,58,1.3135,103.9625,2023-03-22 09:04:42+08:00
2023-03-22 09:00:00+08:00,East Coast Parkway,28.69333333333333,60,1.3135,103.9625,2023-03-22 10:04:32+08:00
2023-03-22 10:00:00+08:00,East Coast Parkway,29.541666666666668,60,1.3135,103.9625,2023-03-22 11:04:26+08:00
2023-03-22 11:00:00+08:00,East Coast Parkway,29.668333333333333,60,1.3135,103.9625,2023-03-22 12:04:21+08:00
2023-03-22 12:00:00+08:00,East Coast Parkway,28.538333333333338,60,1.3135,103.9625,2023-03-22 13:04:22+08:00
2023-03-22 13:00:00+08:00,East Coast Parkway,28.705,60,1.3135,103.9625,2023-03-22 14:04:26+08:00
2023-03-22 14:00:00+08:00,East Coast Parkway,28.89,60,1.3135,103.9625,2023-03-22 15:04:18+08:00
2023-03-22 15:00:00+08:00,East Coast Parkway,29.115,60,1.3135,103.9625,2023-03-22 16:04:30+08:00
2023-03-22 16:00:00+08:00,East Coast Parkway,29.459999999999997,60,1.3135,103.9625,2023-03-22 17:04:20+08:00
2023-03-22 17:00:00+08:00,East Coast Parkway,29.751666666666665,60,1.3135,103.9625,2023-03-22 18:04:25+08:00
2023-03-22 18:00:00+08:00,East Coast Parkway,29.14333333333333,60,1.3135,103.9625,2023-03-22 19:04:34+08:00
2023-03-22 19:00:00+08:00,East Coast Parkway,28.816666666666663,60,1.3135,103.9625,2023-03-22 20:04:25+08:00
2023-03-22 20:00:00+08:00,East Coast Parkway,28.198333333333338,60,1.3135,103.9625,2023-03-22 21:04:31+08:00
2023-03-22 21:00:00+08:00,East Coast Parkway,27.846666666666668,60,1.3135,103.9625,2023-03-22 22:04:22+08:00
2023-03-22 22:00:00+08:00,East Coast Parkway,27.6,58,1.3135,103.9625,2023-03-22 23:04:23+08:00
2023-03-22 23:00:00+08:00,East Coast Parkway,27.255,60,1.3135,103.9625,2023-03-23 00:04:25+08:00
2023-03-23 00:00:00+08:00,East Coast Parkway,27.155,60,1.3135,103.9625,2023-03-23 01:04:34+08:00
2023-03-23 01:00:00+08:00,East Coast Parkway,27.143333333333334,60,1.3135,103.9625,2023-03-23 02:04:23+08:00
2023-03-23 02:00:00+08:00,East Coast Parkway,26.94561403508772,57,1.3135,103.9625,2023-03-23 03:04:29+08:00
2023-03-23 03:00:00+08:00,East Coast Parkway,26.641666666666666,60,1.3135,103.9625,2023-03-23 04:04:24+08:00
2023-03-23 04:00:00+08:00,East Coast Parkway,26.361666666666668,60,1.3135,103.9625,2023-03-23 05:04:31+08:00
2023-03-23 05:00:00+08:00,East Coast Parkway,26.246666666666663,60,1.3135,103.9625,2023-03-23 06:04:28+08:00
2023-03-23 06:00:00+08:00,East Coast Parkway,26.373333333333335,60,1.3135,103.9625,2023-03-23 07:04:21+08:00
2023-03-23 07:00:00+08:00,East Coast Parkway,26.705,60,1.3135,103.9625,2023-03-23 08:04:22+08:00
2023-03-23 08:00:00+08:00,East Coast Parkway,27.981034482758623,58,1.3135,103.9625,2023-03-23 09:04:34+08:00
2023-03-23 09:00:00+08:00,East Coast Parkway,28.65666666666667,60,1.3135,103.9625,2023-03-23 10:04:29+08:00
2023-03-23 10:00:00+08:00,East Coast Parkway,29.446666666666665,60,1.3135,103.9625,2023-03-23 11:04:30+08:00
2023-03-23 11:00:00+08:00,East Coast Parkway,30.49,60,1.3135,103.9625,2023-03-23 12:04:31+08:00
2023-03-23 12:00:00+08:00,East Coast Parkway,31.138333333333332,60,1.3135,103.9625,2023-03-23 13:04:21+08:00
2023-03-23 13:00:00+08:00,East Coast Parkway,30.20172413793103,58,1.3135,103.9625,2023-03-23 14:04:39+08:00
2023-03-23 14:00:00+08:00,East Coast Parkway,29.271666666666665,60,1.3135,103.9625,2023-03-23 15:04:22+08:00
2023-03-23 15:00:00+08:00,East Coast Parkway,29.816666666666663,60,1.3135,103.9625,2023-03-23 16:04:33+08:00
2023-03-23 16:00:00+08:00,East Coast Parkway,31.461666666666662,60,1.3135,103.9625,2023-03-23 17:04:20+08:00
2023-03-23 17:00:00+08:00,East Coast Parkway,31.175,60,1.3135,103.9625,2023-03-23 18:04:48+08:00
2023-03-23 18:00:00+08:00,East Coast Parkway,29.93,60,1.3135,103.9625,2023-03-23 19:04:23+08:00
2023-03-23 19:00:00+08:00,East Coast Parkway,29.03,60,1.3135,103.9625,2023-03-23 20:04:23+08:00
2023-03-23 20:00:00+08:00,East Coast Parkway,28.598333333333333,60,1.3135,103.9625,2023-03-23 21:04:24+08:00
2023-03-23 21:00:00+08:00,East Coast Parkway,28.14,60,1.3135,103.9625,2023-03-23 22:04:24+08:00
2023-03-23 22:00:00+08:00,East Coast Parkway,27.923333333333332,60,1.3135,103.9625,2023-03-23 23:04:26+08:00
2023-03-23 23:00:00+08:00,East Coast Parkway,27.96333333333333,60,1.3135,103.9625,2023-03-24 00:04:34+08:00
2023-03-24 00:00:00+08:00,East Coast Parkway,27.908333333333335,60,1.3135,103.9625,2023-03-24 01:04:21+08:00
2023-03-24 01:00:00+08:00,East Coast Parkway,27.735,60,1.3135,103.9625,2023-03-24 02:04:20+08:00
2023-03-24 02:00:00+08:00,East Coast Parkway,27.561666666666667,60,1.3135,103.9625,2023-03-24 03:04:23+08:00
2023-03-24 03:00:00+08:00,East Coast Parkway,27.361666666666668,60,1.3135,103.9625,2023-03-24 04:04:20+08:00
2023-03-24 04:00:00+08:00,East Coast Parkway,27.191666666666663,60,1.3135,103.9625,2023-03-24 05:04:35+08:00
2023-03-24 05:00:00+08:00,East Coast Parkway,27.323333333333338,60,1.3135,103.9625,2023-03-24 06:04:22+08:00
2023-03-24 06:00:00+08:00,East Coast Parkway,27.408333333333335,60,1.3135,103.9625,2023-03-24 07:04:22+08:00
2023-03-24 07:00:00+08:00,East Coast Parkway,27.496666666666663,60,1.3135,103.9625,2023-03-24 08:04:28+08:00
2023-03-24 08:00:00+08:00,East Coast Parkway,28.656363636363636,55,1.3135,103.9625,2023-03-24 09:04:19+08:00
2023-03-24 09:00:00+08:00,East Coast Parkway,29.248333333333335,60,1.3135,103.9625,2023-03-24 10:04:24+08:00
2023-03-24 10:00:00+08:00,East Coast Parkway,30.12,60,1.3135,103.9625,2023-03-24 11:04:24+08:00
2023-03-24 11:00:00+08:00,East Coast Parkway,29.373333333333335,60,1.3135,103.9625,2023-03-24 12:04:17+08:00
2023-03-24 12:00:00+08:00,East Coast Parkway,28.96833333333333,60,1.3135,103.9625,2023-03-24 13:04:23+08:00
2023-03-24 13:00:00+08:00,East Coast Parkway,28.751666666666665,60,1.3135,103.9625,2023-03-24 14:04:21+08:00
2023-03-24 14:00:00+08:00,East Coast Parkway,28.73,60,1.3135,103.9625,2023-03-24 15:04:27+08:00
2023-03-24 15:00:00+08:00,East Coast Parkway,29.201666666666664,60,1.3135,103.9625,2023-03-24 16:04:35+08:00
2023-03-24 16:00:00+08:00,East Coast Parkway,29.28166666666667,60,1.3135,103.9625,2023-03-24 17:04:32+08:00
2023-03-24 17:00:00+08:00,East Coast Parkway,26.75423728813559,59,1.3135,103.9625,2023-03-24 18:04:21+08:00
2023-03-24 18:00:00+08:00,East Coast Parkway,27.081666666666667,60,1.3135,103.9625,2023-03-24 19:04:31+08:00
